Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777465632,100,POST,/predict,139.500000,0.000000,740,810,850,870,960,1000,1100,1100,1400,1400,1400,32230,0,620.0,608.3568863674716,67.34967976808548,1420.4226806759834,89.79891405522805
1777465632,100,,Aggregated,139.500000,0.000000,740,810,850,870,960,1000,1100,1100,1400,1400,1400,32230,0,620.0,608.3568863674716,67.34967976808548,1420.4226806759834,89.79891405522805
1777465633,100,POST,/predict,139.400000,0.000000,710,800,830,860,930,1000,1000,1100,1400,1400,1400,32355,0,620.0,608.4910508143332,67.34967976808548,1420.4226806759834,89.78890434245093
1777465633,100,,Aggregated,139.400000,0.000000,710,800,830,860,930,1000,1000,1100,1400,1400,1400,32355,0,620.0,608.4910508143332,67.34967976808548,1420.4226806759834,89.78890434245093
1777465634,100,POST,/predict,140.900000,0.000000,750,820,850,870,930,1000,1000,1100,1400,1400,1400,32491,0,620.0,609.1859335950774,67.34967976808548,1420.4226806759834,89.79329660521375
1777465634,100,,Aggregated,140.900000,0.000000,750,820,850,870,930,1000,1000,1100,1400,1400,1400,32491,0,620.0,609.1859335950774,67.34967976808548,1420.4226806759834,89.79329660521375
1777465635,100,POST,/predict,139.100000,0.000000,740,820,860,880,960,1000,1000,1100,1400,1400,1400,32694,0,620.0,609.7718686277424,67.34967976808548,1420.4226806759834,89.78393589037744
1777465635,100,,Aggregated,139.100000,0.000000,740,820,860,880,960,1000,1000,1100,1400,1400,1400,32694,0,620.0,609.7718686277424,67.34967976808548,1420.4226806759834,89.78393589037744
1777465636,100,POST,/predict,137.500000,0.000000,700,790,840,870,960,1000,1000,1100,1400,1400,1400,32856,0,620.0,609.5686235190951,67.34967976808548,1420.4226806759834,89.79224494765036
1777465636,100,,Aggregated,137.500000,0.000000,700,790,840,870,960,1000,1000,1100,1400,1400,1400,32856,0,620.0,609.5686235190951,67.34967976808548,1420.4226806759834,89.79224494765036
1777465637,100,POST,/predict,142.300000,0.000000,690,780,830,860,970,1000,1000,1100,1400,1400,1400,33003,0,620.0,609.5461974051008,67.34967976808548,1420.4226806759834,89.79210980819926
1777465637,100,,Aggregated,142.300000,0.000000,690,780,830,860,970,1000,1000,1100,1400,1400,1400,33003,0,620.0,609.5461974051008,67.34967976808548,1420.4226806759834,89.79210980819926
1777465638,100,POST,/predict,145.600000,0.000000,690,790,850,880,990,1000,1000,1100,1400,1400,1400,33142,0,620.0,609.9269596670862,67.34967976808548,1420.4226806759834,89.7915334017259
1777465638,100,,Aggregated,145.600000,0.000000,690,790,850,880,990,1000,1000,1100,1400,1400,1400,33142,0,620.0,609.9269596670862,67.34967976808548,1420.4226806759834,89.7915334017259
1777465639,100,POST,/predict,142.200000,0.000000,680,760,830,850,930,1000,1000,1000,1100,1100,1100,33330,0,630.0,610.259664880641,67.34967976808548,1420.4226806759834,89.78907890789078
1777465639,100,,Aggregated,142.200000,0.000000,680,760,830,850,930,1000,1000,1000,1100,1100,1100,33330,0,630.0,610.259664880641,67.34967976808548,1420.4226806759834,89.78907890789078
1777465640,100,POST,/predict,144.100000,0.000000,670,750,830,850,940,1000,1100,1100,1200,1200,1200,33472,0,630.0,610.5896784760589,67.34967976808548,1420.4226806759834,89.78937619502868
1777465640,100,,Aggregated,144.100000,0.000000,670,750,830,850,940,1000,1100,1100,1200,1200,1200,33472,0,630.0,610.5896784760589,67.34967976808548,1420.4226806759834,89.78937619502868
1777465641,100,POST,/predict,144.400000,0.000000,670,770,840,880,990,1000,1100,1200,1200,1200,1200,33639,0,630.0,611.2867691077519,67.34967976808548,1420.4226806759834,89.78599244924047
1777465641,100,,Aggregated,144.400000,0.000000,670,770,840,880,990,1000,1100,1200,1200,1200,1200,33639,0,630.0,611.2867691077519,67.34967976808548,1420.4226806759834,89.78599244924047
1777465642,100,POST,/predict,151.300000,0.000000,670,770,840,880,990,1000,1100,1200,1200,1200,1200,33786,0,630.0,611.4194870587442,67.34967976808548,1420.4226806759834,89.79186645356064
1777465642,100,,Aggregated,151.300000,0.000000,670,770,840,880,990,1000,1100,1200,1200,1200,1200,33786,0,630.0,611.4194870587442,67.34967976808548,1420.4226806759834,89.79186645356064
1777465643,100,POST,/predict,148.400000,0.000000,660,760,830,860,990,1000,1100,1200,1200,1200,1200,33959,0,630.0,611.8765735433851,67.34967976808548,1420.4226806759834,89.79280897552931
1777465643,100,,Aggregated,148.400000,0.000000,660,760,830,860,990,1000,1100,1200,1200,1200,1200,33959,0,630.0,611.8765735433851,67.34967976808548,1420.4226806759834,89.79280897552931
1777465644,100,POST,/predict,146.100000,0.000000,670,750,820,850,980,1100,1100,1200,1200,1200,1200,34106,0,630.0,612.3626133572186,67.34967976808548,1420.4226806759834,89.79197208702281
1777465644,100,,Aggregated,146.100000,0.000000,670,750,820,850,980,1100,1100,1200,1200,1200,1200,34106,0,630.0,612.3626133572186,67.34967976808548,1420.4226806759834,89.79197208702281
1777465646,100,POST,/predict,151.500000,0.000000,670,750,830,860,980,1000,1100,1200,1200,1200,1200,34286,0,630.0,612.5414411961696,67.34967976808548,1420.4226806759834,89.7921600653328
1777465646,100,,Aggregated,151.500000,0.000000,670,750,830,860,980,1000,1100,1200,1200,1200,1200,34286,0,630.0,612.5414411961696,67.34967976808548,1420.4226806759834,89.7921600653328
1777465647,100,POST,/predict,146.900000,0.000000,680,750,830,860,960,1000,1100,1200,1200,1200,1200,34439,0,630.0,613.0931272197588,67.34967976808548,1420.4226806759834,89.79607421818288
1777465647,100,,Aggregated,146.900000,0.000000,680,750,830,860,960,1000,1100,1200,1200,1200,1200,34439,0,630.0,613.0931272197588,67.34967976808548,1420.4226806759834,89.79607421818288
1777465648,100,POST,/predict,146.200000,0.000000,670,750,820,850,980,1000,1100,1200,1200,1200,1200,34562,0,630.0,613.3077369190054,67.34967976808548,1420.4226806759834,89.80495920374979
1777465648,100,,Aggregated,146.200000,0.000000,670,750,820,850,980,1000,1100,1200,1200,1200,1200,34562,0,630.0,613.3077369190054,67.34967976808548,1420.4226806759834,89.80495920374979
1777465649,100,POST,/predict,144.200000,0.000000,690,770,840,860,960,1000,1100,1100,1200,1200,1200,34740,0,630.0,613.9418693672208,67.34967976808548,1420.4226806759834,89.8087219343696
1777465649,100,,Aggregated,144.200000,0.000000,690,770,840,860,960,1000,1100,1100,1200,1200,1200,34740,0,630.0,613.9418693672208,67.34967976808548,1420.4226806759834,89.8087219343696
1777465650,100,POST,/predict,144.600000,0.000000,680,760,820,850,920,980,1000,1100,1100,1100,1100,34877,0,630.0,614.2353095210576,67.34967976808548,1420.4226806759834,89.80700748344181
1777465650,100,,Aggregated,144.600000,0.000000,680,760,820,850,920,980,1000,1100,1100,1100,1100,34877,0,630.0,614.2353095210576,67.34967976808548,1420.4226806759834,89.80700748344181
1777465651,100,POST,/predict,143.400000,0.000000,680,770,840,860,940,990,1000,1100,1100,1300,1300,35058,0,630.0,614.8512313427517,67.34967976808548,1420.4226806759834,89.80552227736894
1777465651,100,,Aggregated,143.400000,0.000000,680,770,840,860,940,990,1000,1100,1100,1300,1300,35058,0,630.0,614.8512313427517,67.34967976808548,1420.4226806759834,89.80552227736894
1777465652,100,POST,/predict,139.400000,0.000000,680,750,820,850,940,990,1000,1100,1100,1300,1300,35209,0,630.0,614.6880287167387,67.34967976808548,1420.4226806759834,89.80300491351643
1777465652,100,,Aggregated,139.400000,0.000000,680,750,820,850,940,990,1000,1100,1100,1300,1300,35209,0,630.0,614.6880287167387,67.34967976808548,1420.4226806759834,89.80300491351643
1777465653,100,POST,/predict,141.100000,0.000000,680,730,790,840,940,990,1000,1100,1100,1300,1300,35392,0,630.0,615.0279979442143,67.34967976808548,1420.4226806759834,89.80549276672694
1777465653,100,,Aggregated,141.100000,0.000000,680,730,790,840,940,990,1000,1100,1100,1300,1300,35392,0,630.0,615.0279979442143,67.34967976808548,1420.4226806759834,89.80549276672694
1777465654,100,POST,/predict,143.600000,0.000000,670,730,790,820,920,980,1000,1100,1100,1300,1300,35559,0,630.0,615.1690036923774,67.34967976808548,1420.4226806759834,89.80806546865773
1777465654,100,,Aggregated,143.600000,0.000000,670,730,790,820,920,980,1000,1100,1100,1300,1300,35559,0,630.0,615.1690036923774,67.34967976808548,1420.4226806759834,89.80806546865773
1777465655,100,POST,/predict,144.800000,0.000000,680,750,800,840,930,980,1000,1100,1100,1300,1300,35729,0,630.0,615.5287491178452,67.34967976808548,1420.4226806759834,89.80878278149403
1777465655,100,,Aggregated,144.800000,0.000000,680,750,800,840,930,980,1000,1100,1100,1300,1300,35729,0,630.0,615.5287491178452,67.34967976808548,1420.4226806759834,89.80878278149403
1777465656,100,POST,/predict,145.000000,0.000000,670,750,790,820,900,970,1000,1100,1100,1300,1300,35860,0,630.0,615.6579270310663,67.34967976808548,1420.4226806759834,89.80778025655326
1777465656,100,,Aggregated,145.000000,0.000000,670,750,790,820,900,970,1000,1100,1100,1300,1300,35860,0,630.0,615.6579270310663,67.34967976808548,1420.4226806759834,89.80778025655326
1777465658,100,POST,/predict,145.500000,0.000000,670,750,790,810,880,940,1000,1100,1100,1300,1300,36010,0,630.0,616.0302428148482,67.34967976808548,1420.4226806759834,89.80283254651486
1777465658,100,,Aggregated,145.500000,0.000000,670,750,790,810,880,940,1000,1100,1100,1300,1300,36010,0,630.0,616.0302428148482,67.34967976808548,1420.4226806759834,89.80283254651486
1777465659,100,POST,/predict,144.800000,0.000000,690,780,820,850,930,1000,1100,1100,1300,1300,1300,36182,0,630.0,616.9280452724499,67.34967976808548,1420.4226806759834,89.80230501354265
1777465659,100,,Aggregated,144.800000,0.000000,690,780,820,850,930,1000,1100,1100,1300,1300,1300,36182,0,630.0,616.9280452724499,67.34967976808548,1420.4226806759834,89.80230501354265
1777465660,100,POST,/predict,143.400000,0.000000,680,780,820,840,930,990,1100,1100,1300,1300,1300,36326,0,630.0,617.0815265973497,67.34967976808548,1420.4226806759834,89.80193250013764
1777465660,100,,Aggregated,143.400000,0.000000,680,780,820,840,930,990,1100,1100,1300,1300,1300,36326,0,630.0,617.0815265973497,67.34967976808548,1420.4226806759834,89.80193250013764
1777465661,100,POST,/predict,143.000000,0.000000,700,780,810,840,920,990,1100,1200,1200,1300,1300,36502,0,630.0,617.5318587916131,67.34967976808548,1420.4226806759834,89.80255876390335
1777465661,100,,Aggregated,143.000000,0.000000,700,780,810,840,920,990,1100,1200,1200,1300,1300,36502,0,630.0,617.5318587916131,67.34967976808548,1420.4226806759834,89.80255876390335
1777465662,100,POST,/predict,145.700000,0.000000,710,780,810,830,920,990,1100,1200,1200,1300,1300,36652,0,630.0,617.554572774446,67.34967976808548,1420.4226806759834,89.80298483029576
1777465662,100,,Aggregated,145.700000,0.000000,710,780,810,830,920,990,1100,1200,1200,1300,1300,36652,0,630.0,617.554572774446,67.34967976808548,1420.4226806759834,89.80298483029576
1777465663,100,POST,/predict,146.200000,0.000000,690,770,810,830,920,990,1100,1200,1200,1300,1300,36824,0,630.0,617.3772519094618,67.34967976808548,1420.4226806759834,89.81281229632849
1777465663,100,,Aggregated,146.200000,0.000000,690,770,810,830,920,990,1100,1200,1200,1300,1300,36824,0,630.0,617.3772519094618,67.34967976808548,1420.4226806759834,89.81281229632849
1777465664,100,POST,/predict,143.800000,0.000000,690,770,820,840,930,990,1100,1200,1200,1300,1300,37007,0,630.0,617.5509746589772,67.34967976808548,1420.4226806759834,89.82133109952171
1777465664,100,,Aggregated,143.800000,0.000000,690,770,820,840,930,990,1100,1200,1200,1300,1300,37007,0,630.0,617.5509746589772,67.34967976808548,1420.4226806759834,89.82133109952171
1777465665,100,POST,/predict,147.100000,0.000000,700,770,820,830,920,990,1100,1200,1300,1300,1300,37157,0,630.0,617.9151037182522,67.34967976808548,1420.4226806759834,89.81066824555265
1777465665,100,,Aggregated,147.100000,0.000000,700,770,820,830,920,990,1100,1200,1300,1300,1300,37157,0,630.0,617.9151037182522,67.34967976808548,1420.4226806759834,89.81066824555265
1777465666,100,POST,/predict,146.500000,0.000000,700,770,810,840,930,1000,1100,1200,1300,1300,1300,37299,0,630.0,618.3923863893447,67.34967976808548,1420.4226806759834,89.80634869567548
1777465666,100,,Aggregated,146.500000,0.000000,700,770,810,840,930,1000,1100,1200,1300,1300,1300,37299,0,630.0,618.3923863893447,67.34967976808548,1420.4226806759834,89.80634869567548
1777465667,100,POST,/predict,146.000000,0.000000,700,760,810,830,930,1000,1100,1200,1300,1300,1300,37443,0,630.0,618.6621174092104,67.34967976808548,1420.4226806759834,89.81037844189835
1777465667,100,,Aggregated,146.000000,0.000000,700,760,810,830,930,1000,1100,1200,1300,1300,1300,37443,0,630.0,618.6621174092104,67.34967976808548,1420.4226806759834,89.81037844189835
1777465669,100,POST,/predict,146.700000,0.000000,700,750,780,820,890,980,1200,1200,1300,1300,1300,37567,0,630.0,619.2598910531498,67.34967976808548,1420.4226806759834,89.81920302393058
1777465669,100,,Aggregated,146.700000,0.000000,700,750,780,820,890,980,1200,1200,1300,1300,1300,37567,0,630.0,619.2598910531498,67.34967976808548,1420.4226806759834,89.81920302393058
1777465670,100,POST,/predict,144.800000,0.000000,720,770,820,840,950,1100,1200,1200,1300,1300,1300,37751,0,630.0,620.0880785148155,67.34967976808548,1420.4226806759834,89.81751476782073
1777465670,100,,Aggregated,144.800000,0.000000,720,770,820,840,950,1100,1200,1200,1300,1300,1300,37751,0,630.0,620.0880785148155,67.34967976808548,1420.4226806759834,89.81751476782073
1777465671,100,POST,/predict,145.100000,0.000000,720,770,820,850,950,1100,1100,1200,1300,1300,1300,37908,0,630.0,620.379699864043,67.34967976808548,1420.4226806759834,89.81294185923815
1777465671,100,,Aggregated,145.100000,0.000000,720,770,820,850,950,1100,1100,1200,1300,1300,1300,37908,0,630.0,620.379699864043,67.34967976808548,1420.4226806759834,89.81294185923815
1777465672,100,POST,/predict,140.900000,0.000000,710,770,820,850,950,1100,1100,1200,1300,1300,1300,38090,0,640.0,620.4638058456122,67.34967976808548,1420.4226806759834,89.82184300341297
1777465672,100,,Aggregated,140.900000,0.000000,710,770,820,850,950,1100,1100,1200,1300,1300,1300,38090,0,640.0,620.4638058456122,67.34967976808548,1420.4226806759834,89.82184300341297
1777465673,100,POST,/predict,144.300000,0.000000,710,770,820,860,960,1100,1100,1200,1300,1300,1300,38239,0,630.0,620.432368363129,67.34967976808548,1420.4226806759834,89.82002667433771
1777465673,100,,Aggregated,144.300000,0.000000,710,770,820,860,960,1100,1100,1200,1300,1300,1300,38239,0,630.0,620.432368363129,67.34967976808548,1420.4226806759834,89.82002667433771
1777465674,100,POST,/predict,145.100000,0.000000,710,780,830,860,950,1100,1100,1200,1300,1300,1300,38424,0,640.0,620.8266530890974,67.34967976808548,1420.4226806759834,89.8122267332917
1777465674,100,,Aggregated,145.100000,0.000000,710,780,830,860,950,1100,1100,1200,1300,1300,1300,38424,0,640.0,620.8266530890974,67.34967976808548,1420.4226806759834,89.8122267332917
1777465675,100,POST,/predict,142.600000,0.000000,710,770,830,870,950,1100,1100,1200,1300,1300,1300,38576,0,640.0,621.2167819621592,67.34967976808548,1420.4226806759834,89.80819680630444
1777465675,100,,Aggregated,142.600000,0.000000,710,770,830,870,950,1100,1100,1200,1300,1300,1300,38576,0,640.0,621.2167819621592,67.34967976808548,1420.4226806759834,89.80819680630444
1777465676,100,POST,/predict,144.200000,0.000000,700,780,830,870,950,1100,1100,1200,1300,1300,1300,38738,0,640.0,621.5205232097962,67.34967976808548,1420.4226806759834,89.81338737157313
1777465676,100,,Aggregated,144.200000,0.000000,700,780,830,870,950,1100,1100,1200,1300,1300,1300,38738,0,640.0,621.5205232097962,67.34967976808548,1420.4226806759834,89.81338737157313
1777465677,100,POST,/predict,141.900000,0.000000,690,760,810,840,950,1100,1100,1200,1300,1300,1300,38901,0,640.0,621.655606678962,67.34967976808548,1420.4226806759834,89.8200560396905
1777465677,100,,Aggregated,141.900000,0.000000,690,760,810,840,950,1100,1100,1200,1300,1300,1300,38901,0,640.0,621.655606678962,67.34967976808548,1420.4226806759834,89.8200560396905
1777465679,100,POST,/predict,142.000000,0.000000,680,740,780,820,890,1000,1100,1100,1300,1300,1300,39081,0,640.0,621.7936016995728,67.34967976808548,1420.4226806759834,89.83211790895832
1777465679,100,,Aggregated,142.000000,0.000000,680,740,780,820,890,1000,1100,1100,1300,1300,1300,39081,0,640.0,621.7936016995728,67.34967976808548,1420.4226806759834,89.83211790895832
1777465680,100,POST,/predict,145.800000,0.000000,670,710,770,810,890,950,1100,1100,1300,1300,1300,39222,0,640.0,621.8528670822667,67.34967976808548,1420.4226806759834,89.82838712967212
1777465680,100,,Aggregated,145.800000,0.000000,670,710,770,810,890,950,1100,1100,1300,1300,1300,39222,0,640.0,621.8528670822667,67.34967976808548,1420.4226806759834,89.82838712967212
1777465681,100,POST,/predict,149.200000,0.000000,680,730,780,820,880,950,1100,1100,1300,1300,1300,39398,0,640.0,622.011217254964,67.34967976808548,1420.4226806759834,89.82653941824458
1777465681,100,,Aggregated,149.200000,0.000000,680,730,780,820,880,950,1100,1100,1300,1300,1300,39398,0,640.0,622.011217254964,67.34967976808548,1420.4226806759834,89.82653941824458
1777465682,100,POST,/predict,151.600000,0.000000,670,730,780,810,880,950,1100,1100,1300,1300,1300,39593,0,640.0,622.1434706500016,67.34967976808548,1420.4226806759834,89.8221907913015
1777465682,100,,Aggregated,151.600000,0.000000,670,730,780,810,880,950,1100,1100,1300,1300,1300,39593,0,640.0,622.1434706500016,67.34967976808548,1420.4226806759834,89.8221907913015
1777465683,100,POST,/predict,148.500000,0.000000,680,740,790,830,890,1000,1100,1200,1300,1300,1300,39731,0,640.0,622.6451493876009,67.34967976808548,1420.4226806759834,89.8247464196723
